Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
123336	6.85847e+17	2.7878e+17	1.21995e+17	7.71872e+16	1.54374e+17	2.31562e+17	3.08749e+17	3.85936e+17	4.63123e+17	5.40311e+17	6.17498e+17	6.94685e+17	7.63231e+17	4.81816e+17	8.59847e+15	6.11449e+15	5.59568e+15	2.44868e+15	1.5493e+15	3.0986e+15	4.64791e+15	6.19721e+15	7.74651e+15	9.29581e+15	1.08451e+16	1.23944e+16	1.39437e+16	2.07485e+16	2.34387e+17	4.53949e+17	2.67445	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.49534	2.36239	2.81875	4.68983	
123587	6.85847e+17	2.78781e+17	1.21995e+17	7.71874e+16	1.54375e+17	2.31562e+17	3.0875e+17	3.85937e+17	4.63124e+17	5.40312e+17	6.17499e+17	6.94686e+17	7.63218e+17	4.82902e+17	8.59847e+15	6.11421e+15	5.59539e+15	2.44856e+15	1.54922e+15	3.09844e+15	4.64766e+15	6.19689e+15	7.74611e+15	9.29533e+15	1.08445e+16	1.23938e+16	1.3943e+16	2.07566e+16	2.33796e+17	4.53949e+17	2.6775	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.49869	2.36575	2.81182	4.68983	
123839	6.85848e+17	2.78781e+17	1.21995e+17	7.71875e+16	1.54375e+17	2.31563e+17	3.0875e+17	3.85938e+17	4.63125e+17	5.40313e+17	6.175e+17	6.94688e+17	7.63205e+17	4.83996e+17	8.59847e+15	6.11394e+15	5.59509e+15	2.44843e+15	1.54914e+15	3.09828e+15	4.64742e+15	6.19656e+15	7.7457e+15	9.29484e+15	1.0844e+16	1.23931e+16	1.39423e+16	2.07648e+16	2.332e+17	4.53949e+17	2.68058	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.50206	2.36915	2.80489	4.68983	
124089	6.85848e+17	2.78782e+17	1.21996e+17	7.71876e+16	1.54375e+17	2.31563e+17	3.08751e+17	3.85938e+17	4.63126e+17	5.40314e+17	6.17501e+17	6.94689e+17	7.63192e+17	4.85076e+17	8.59847e+15	6.11367e+15	5.5948e+15	2.4483e+15	1.54906e+15	3.09812e+15	4.64718e+15	6.19624e+15	7.7453e+15	9.29436e+15	1.08434e+16	1.23925e+16	1.39415e+16	2.07728e+16	2.32611e+17	4.53949e+17	2.68361	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.5054	2.3725	2.79809	4.68983	
124340	6.85849e+17	2.78782e+17	1.21996e+17	7.71878e+16	1.54376e+17	2.31563e+17	3.08751e+17	3.85939e+17	4.63127e+17	5.40314e+17	6.17502e+17	6.9469e+17	7.63179e+17	4.86156e+17	8.59847e+15	6.1134e+15	5.59452e+15	2.44817e+15	1.54898e+15	3.09796e+15	4.64694e+15	6.19592e+15	7.7449e+15	9.29388e+15	1.08429e+16	1.23918e+16	1.39408e+16	2.07809e+16	2.32022e+17	4.53949e+17	2.68665	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.50873	2.37585	2.79134	4.68983	
124592	6.85849e+17	2.78783e+17	1.21996e+17	7.71879e+16	1.54376e+17	2.31564e+17	3.08752e+17	3.8594e+17	4.63127e+17	5.40315e+17	6.17503e+17	6.94691e+17	7.63166e+17	4.87243e+17	8.59847e+15	6.11313e+15	5.59423e+15	2.44805e+15	1.5489e+15	3.0978e+15	4.6467e+15	6.1956e+15	7.7445e+15	9.2934e+15	1.08423e+16	1.23912e+16	1.39401e+16	2.07891e+16	2.31429e+17	4.53949e+17	2.68971	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.51209	2.37923	2.7846	4.68983	
124843	6.8585e+17	2.78783e+17	1.21996e+17	7.7188e+16	1.54376e+17	2.31564e+17	3.08752e+17	3.8594e+17	4.63128e+17	5.40316e+17	6.17504e+17	6.94692e+17	7.63153e+17	4.88318e+17	8.59847e+15	6.11286e+15	5.59394e+15	2.44792e+15	1.54882e+15	3.09764e+15	4.64646e+15	6.19528e+15	7.7441e+15	9.29292e+15	1.08417e+16	1.23906e+16	1.39394e+16	2.07972e+16	2.30841e+17	4.53949e+17	2.69274	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.51541	2.38257	2.77797	4.68983	
125096	6.8585e+17	2.78784e+17	1.21996e+17	7.71882e+16	1.54376e+17	2.31564e+17	3.08753e+17	3.85941e+17	4.63129e+17	5.40317e+17	6.17505e+17	6.94693e+17	7.63139e+17	4.89405e+17	8.59847e+15	6.11259e+15	5.59365e+15	2.44779e+15	1.54874e+15	3.09748e+15	4.64622e+15	6.19496e+15	7.7437e+15	9.29244e+15	1.08412e+16	1.23899e+16	1.39387e+16	2.08053e+16	2.30247e+17	4.53949e+17	2.6958	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.51877	2.38595	2.77132	4.68982	
125350	6.85851e+17	2.78784e+17	1.21997e+17	7.71883e+16	1.54377e+17	2.31565e+17	3.08753e+17	3.85941e+17	4.6313e+17	5.40318e+17	6.17506e+17	6.94695e+17	7.63126e+17	4.90487e+17	8.59847e+15	6.11232e+15	5.59336e+15	2.44767e+15	1.54866e+15	3.09732e+15	4.64598e+15	6.19464e+15	7.7433e+15	9.29196e+15	1.08406e+16	1.23893e+16	1.39379e+16	2.08135e+16	2.29655e+17	4.53949e+17	2.69885	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.52212	2.38932	2.76474	4.68982	
125603	6.85851e+17	2.78785e+17	1.21997e+17	7.71884e+16	1.54377e+17	2.31565e+17	3.08754e+17	3.85942e+17	4.63131e+17	5.40319e+17	6.17507e+17	6.94696e+17	7.63113e+17	4.91568e+17	8.59847e+15	6.11205e+15	5.59307e+15	2.44754e+15	1.54858e+15	3.09716e+15	4.64574e+15	6.19432e+15	7.7429e+15	9.29148e+15	1.08401e+16	1.23886e+16	1.39372e+16	2.08216e+16	2.29064e+17	4.53949e+17	2.7019	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.52547	2.39268	2.75822	4.68982	
