Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
4516.41	6.85452e+17	2.78806e+17	1.22006e+17	7.71944e+16	1.54389e+17	2.31583e+17	3.08778e+17	3.85972e+17	4.63166e+17	5.40361e+17	6.17552e+17	6.89495e+17	7.58392e+17	2.49078e+17	4.797e+15	6.30778e+15	5.56095e+15	2.43349e+15	1.53969e+15	3.07937e+15	4.61906e+15	6.15874e+15	7.69843e+15	9.23811e+15	1.07778e+16	1.23192e+16	1.69577e+16	2.32509e+16	2.71507e+17	2.89582e+17	4.77329	4.74821	4.74821	4.74821	4.74821	4.74821	4.74821	4.74821	4.74821	4.74821	4.74821	4.72799	4.68986	4.69147	4.69053	
4767.72	6.85442e+17	2.78777e+17	1.21993e+17	7.71863e+16	1.54373e+17	2.31559e+17	3.08745e+17	3.85931e+17	4.63118e+17	5.40304e+17	6.17488e+17	6.89086e+17	7.58389e+17	2.47522e+17	4.75794e+15	6.31409e+15	5.57943e+15	2.44157e+15	1.5448e+15	3.0896e+15	4.63441e+15	6.17921e+15	7.72401e+15	9.26881e+15	1.08136e+16	1.236e+16	1.72149e+16	2.32552e+16	2.71804e+17	2.89563e+17	4.77377	4.75061	4.75061	4.75061	4.75061	4.75061	4.75061	4.75061	4.75061	4.75061	4.75061	4.73038	4.68987	4.69154	4.69053	
5018.23	6.85434e+17	2.7875e+17	1.21982e+17	7.71787e+16	1.54357e+17	2.31536e+17	3.08715e+17	3.85894e+17	4.63072e+17	5.40251e+17	6.17428e+17	6.88691e+17	7.58351e+17	2.4599e+17	4.71932e+15	6.31914e+15	5.59656e+15	2.44907e+15	1.54955e+15	3.09909e+15	4.64864e+15	6.19818e+15	7.74773e+15	9.29727e+15	1.08468e+16	1.23978e+16	1.74633e+16	2.32814e+16	2.72094e+17	2.89544e+17	4.77412	4.75282	4.75282	4.75282	4.75282	4.75282	4.75282	4.75282	4.75282	4.75282	4.75281	4.73269	4.68988	4.69162	4.69054	
5269.47	6.85427e+17	2.78724e+17	1.21971e+17	7.71717e+16	1.54343e+17	2.31515e+17	3.08687e+17	3.85859e+17	4.6303e+17	5.40202e+17	6.17372e+17	6.88308e+17	7.58273e+17	2.44469e+17	4.68091e+15	6.32319e+15	5.6125e+15	2.45605e+15	1.55396e+15	3.10792e+15	4.66188e+15	6.21584e+15	7.7698e+15	9.32376e+15	1.08777e+16	1.2433e+16	1.77041e+16	2.33325e+16	2.7238e+17	2.89524e+17	4.77435	4.75484	4.75484	4.75484	4.75484	4.75484	4.75484	4.75484	4.75484	4.75484	4.75484	4.73492	4.68991	4.69169	4.69054	
5519.79	6.85422e+17	2.78701e+17	1.2196e+17	7.71653e+16	1.54331e+17	2.31496e+17	3.08661e+17	3.85826e+17	4.62992e+17	5.40157e+17	6.1732e+17	6.8794e+17	7.58154e+17	2.42969e+17	4.64295e+15	6.32642e+15	5.6272e+15	2.46248e+15	1.55803e+15	3.11606e+15	4.67409e+15	6.23212e+15	7.79015e+15	9.34818e+15	1.09062e+16	1.24655e+16	1.79354e+16	2.34087e+16	2.72659e+17	2.89505e+17	4.77451	4.75669	4.75669	4.75669	4.75669	4.75669	4.75669	4.75669	4.75669	4.75669	4.75669	4.73705	4.68996	4.69176	4.69055	
5770.35	6.85418e+17	2.78679e+17	1.21951e+17	7.71593e+16	1.54319e+17	2.31478e+17	3.08637e+17	3.85797e+17	4.62956e+17	5.40115e+17	6.17273e+17	6.87586e+17	7.57994e+17	2.41481e+17	4.60526e+15	6.32899e+15	5.6408e+15	2.46843e+15	1.56179e+15	3.12359e+15	4.68538e+15	6.24718e+15	7.80897e+15	9.37076e+15	1.09326e+16	1.24955e+16	1.81582e+16	2.35112e+16	2.72934e+17	2.89487e+17	4.77462	4.75839	4.75839	4.75839	4.75839	4.75839	4.75839	4.75839	4.75839	4.75839	4.75838	4.7391	4.69002	4.69183	4.69055	
6021.83	6.85415e+17	2.7866e+17	1.21942e+17	7.71538e+16	1.54308e+17	2.31461e+17	3.08615e+17	3.85769e+17	4.62923e+17	5.40077e+17	6.17229e+17	6.87244e+17	7.5779e+17	2.39999e+17	4.56775e+15	6.33105e+15	5.65337e+15	2.47393e+15	1.56528e+15	3.13055e+15	4.69583e+15	6.2611e+15	7.82638e+15	9.39165e+15	1.09569e+16	1.25233e+16	1.83728e+16	2.36407e+16	2.73206e+17	2.89468e+17	4.77468	4.75994	4.75994	4.75994	4.75994	4.75994	4.75994	4.75994	4.75994	4.75994	4.75993	4.74108	4.69009	4.6919	4.69056	
6272.61	6.85412e+17	2.78641e+17	1.21934e+17	7.71487e+16	1.54297e+17	2.31446e+17	3.08595e+17	3.85744e+17	4.62892e+17	5.40041e+17	6.17188e+17	6.86917e+17	7.57543e+17	2.38533e+17	4.53064e+15	6.33268e+15	5.66491e+15	2.47898e+15	1.56847e+15	3.13694e+15	4.70541e+15	6.27388e+15	7.84235e+15	9.41082e+15	1.09793e+16	1.25487e+16	1.85781e+16	2.37969e+16	2.73472e+17	2.89449e+17	4.77471	4.76135	4.76135	4.76135	4.76135	4.76135	4.76135	4.76135	4.76135	4.76135	4.76134	4.74296	4.69018	4.69197	4.69056	
6523.03	6.8541e+17	2.78624e+17	1.21927e+17	7.71441e+16	1.54288e+17	2.31432e+17	3.08576e+17	3.8572e+17	4.62864e+17	5.40009e+17	6.17151e+17	6.86605e+17	7.57253e+17	2.37079e+17	4.49389e+15	6.33397e+15	5.67549e+15	2.48361e+15	1.5714e+15	3.1428e+15	4.7142e+15	6.2856e+15	7.857e+15	9.4284e+15	1.09998e+16	1.25721e+16	1.87742e+16	2.39803e+16	2.73735e+17	2.89431e+17	4.77472	4.76263	4.76263	4.76263	4.76263	4.76263	4.76263	4.76263	4.76263	4.76263	4.76262	4.74475	4.69028	4.69205	4.69056	
6774.29	6.85409e+17	2.78609e+17	1.2192e+17	7.71398e+16	1.5428e+17	2.31419e+17	3.08559e+17	3.85699e+17	4.62839e+17	5.39979e+17	6.17117e+17	6.86305e+17	7.56917e+17	2.3563e+17	4.45732e+15	6.335e+15	5.68523e+15	2.48787e+15	1.5741e+15	3.14819e+15	4.72229e+15	6.29639e+15	7.87048e+15	9.44458e+15	1.10187e+16	1.25936e+16	1.89623e+16	2.41921e+16	2.73994e+17	2.89413e+17	4.77473	4.7638	4.7638	4.7638	4.7638	4.7638	4.7638	4.7638	4.7638	4.7638	4.76379	4.74647	4.69039	4.69212	4.69057	
7024.77	6.85408e+17	2.78595e+17	1.21914e+17	7.71359e+16	1.54272e+17	2.31408e+17	3.08544e+17	3.85679e+17	4.62815e+17	5.39951e+17	6.17086e+17	6.8602e+17	7.56537e+17	2.34194e+17	4.42116e+15	6.33581e+15	5.69412e+15	2.49176e+15	1.57656e+15	3.15312e+15	4.72968e+15	6.30624e+15	7.8828e+15	9.45935e+15	1.10359e+16	1.26132e+16	1.91413e+16	2.4431e+16	2.74248e+17	2.89395e+17	4.77473	4.76485	4.76485	4.76485	4.76485	4.76485	4.76485	4.76485	4.76485	4.76485	4.76485	4.7481	4.69052	4.69219	4.69057	
7275.64	6.85406e+17	2.78582e+17	1.21908e+17	7.71323e+16	1.54265e+17	2.31397e+17	3.08529e+17	3.85662e+17	4.62794e+17	5.39926e+17	6.17057e+17	6.85747e+17	7.56112e+17	2.32765e+17	4.38523e+15	6.33646e+15	5.70227e+15	2.49533e+15	1.57881e+15	3.15763e+15	4.73645e+15	6.31526e+15	7.89407e+15	9.47289e+15	1.10517e+16	1.26312e+16	1.93122e+16	2.46984e+16	2.74499e+17	2.89377e+17	4.77472	4.76582	4.76582	4.76582	4.76582	4.76582	4.76582	4.76582	4.76582	4.76582	4.76581	4.74965	4.69066	4.69226	4.69058	
7526.71	6.85406e+17	2.7857e+17	1.21903e+17	7.7129e+16	1.54258e+17	2.31387e+17	3.08516e+17	3.85645e+17	4.62774e+17	5.39903e+17	6.17031e+17	6.85488e+17	7.55642e+17	2.31343e+17	4.34958e+15	6.33697e+15	5.70972e+15	2.49859e+15	1.58088e+15	3.16175e+15	4.74263e+15	6.32351e+15	7.90439e+15	9.48526e+15	1.10661e+16	1.26477e+16	1.94752e+16	2.4994e+16	2.74747e+17	2.89359e+17	4.77472	4.76669	4.76669	4.76669	4.76669	4.76669	4.76669	4.76669	4.76669	4.76669	4.76669	4.75113	4.69082	4.69234	4.69058	
7776.9	6.85405e+17	2.78559e+17	1.21898e+17	7.71261e+16	1.54252e+17	2.31378e+17	3.08504e+17	3.8563e+17	4.62756e+17	5.39882e+17	6.17008e+17	6.85241e+17	7.55128e+17	2.29934e+17	4.31434e+15	6.33737e+15	5.71649e+15	2.50155e+15	1.58275e+15	3.16551e+15	4.74826e+15	6.33101e+15	7.91376e+15	9.49652e+15	1.10793e+16	1.26626e+16	1.96296e+16	2.53165e+16	2.7499e+17	2.89341e+17	4.77473	4.76748	4.76748	4.76748	4.76748	4.76748	4.76748	4.76748	4.76748	4.76748	4.76748	4.75253	4.69098	4.69241	4.69059	
8027.97	6.85405e+17	2.7855e+17	1.21894e+17	7.71233e+16	1.54247e+17	2.3137e+17	3.08493e+17	3.85617e+17	4.6274e+17	5.39863e+17	6.16986e+17	6.85006e+17	7.54567e+17	2.28528e+17	4.27926e+15	6.3377e+15	5.72269e+15	2.50427e+15	1.58447e+15	3.16894e+15	4.75341e+15	6.33788e+15	7.92234e+15	9.50681e+15	1.10913e+16	1.26763e+16	1.9777e+16	2.56683e+16	2.7523e+17	2.89323e+17	4.77474	4.7682	4.7682	4.7682	4.7682	4.7682	4.7682	4.7682	4.7682	4.7682	4.7682	4.75386	4.69116	4.69248	4.69059	
8279.25	6.85404e+17	2.78541e+17	1.2189e+17	7.71209e+16	1.54242e+17	2.31363e+17	3.08483e+17	3.85604e+17	4.62725e+17	5.39846e+17	6.16966e+17	6.84783e+17	7.53961e+17	2.27128e+17	4.24444e+15	6.33796e+15	5.72834e+15	2.50674e+15	1.58603e+15	3.17207e+15	4.7581e+15	6.34413e+15	7.93016e+15	9.5162e+15	1.11022e+16	1.26887e+16	1.99171e+16	2.60483e+16	2.75468e+17	2.89306e+17	4.77476	4.76886	4.76886	4.76886	4.76886	4.76886	4.76886	4.76886	4.76886	4.76886	4.76886	4.75512	4.69135	4.69255	4.6906	
8529.55	6.85404e+17	2.78532e+17	1.21887e+17	7.71186e+16	1.54237e+17	2.31356e+17	3.08474e+17	3.85593e+17	4.62712e+17	5.3983e+17	6.16948e+17	6.84571e+17	7.53312e+17	2.25741e+17	4.21004e+15	6.33816e+15	5.73346e+15	2.50898e+15	1.58745e+15	3.1749e+15	4.76235e+15	6.3498e+15	7.93725e+15	9.5247e+15	1.11122e+16	1.27e+16	2.00496e+16	2.64545e+16	2.75701e+17	2.89289e+17	4.77479	4.76945	4.76945	4.76945	4.76945	4.76945	4.76945	4.76945	4.76945	4.76945	4.76945	4.75632	4.69155	4.69263	4.6906	
8780.58	6.85403e+17	2.78525e+17	1.21883e+17	7.71166e+16	1.54233e+17	2.3135e+17	3.08466e+17	3.85583e+17	4.62699e+17	5.39816e+17	6.16932e+17	6.8437e+17	7.52617e+17	2.24357e+17	4.17583e+15	6.33833e+15	5.73813e+15	2.51102e+15	1.58874e+15	3.17748e+15	4.76623e+15	6.35497e+15	7.94371e+15	9.53246e+15	1.11212e+16	1.27103e+16	2.01756e+16	2.68895e+16	2.75931e+17	2.89271e+17	4.77482	4.77	4.77	4.77	4.77	4.77	4.77	4.77	4.77	4.77	4.77	4.75745	4.69176	4.6927	4.69061	
9031.27	6.85403e+17	2.78518e+17	1.2188e+17	7.71147e+16	1.54229e+17	2.31344e+17	3.08459e+17	3.85574e+17	4.62688e+17	5.39803e+17	6.16917e+17	6.84179e+17	7.51878e+17	2.22982e+17	4.14193e+15	6.33846e+15	5.74236e+15	2.51287e+15	1.58991e+15	3.17983e+15	4.76975e+15	6.35966e+15	7.94957e+15	9.53949e+15	1.11294e+16	1.27197e+16	2.0295e+16	2.73512e+16	2.76158e+17	2.89254e+17	4.77487	4.77049	4.77049	4.77049	4.77049	4.77049	4.77049	4.77049	4.77049	4.77049	4.77049	4.75852	4.69199	4.69278	4.69061	
9281.9	6.85403e+17	2.78512e+17	1.21878e+17	7.7113e+16	1.54226e+17	2.31339e+17	3.08452e+17	3.85565e+17	4.62678e+17	5.39791e+17	6.16904e+17	6.83999e+17	7.51096e+17	2.21615e+17	4.10833e+15	6.33857e+15	5.7462e+15	2.51455e+15	1.59098e+15	3.18196e+15	4.77294e+15	6.36392e+15	7.95489e+15	9.54587e+15	1.11369e+16	1.27282e+16	2.04081e+16	2.78399e+16	2.76382e+17	2.89237e+17	4.77492	4.77095	4.77095	4.77095	4.77095	4.77095	4.77095	4.77095	4.77095	4.77095	4.77095	4.75954	4.69222	4.69285	4.69062	
9533.37	6.85403e+17	2.78507e+17	1.21875e+17	7.71115e+16	1.54223e+17	2.31334e+17	3.08446e+17	3.85557e+17	4.62669e+17	5.3978e+17	6.16891e+17	6.83827e+17	7.50268e+17	2.2025e+17	4.07488e+15	6.33866e+15	5.7497e+15	2.51608e+15	1.59195e+15	3.18389e+15	4.77584e+15	6.36779e+15	7.95974e+15	9.55168e+15	1.11436e+16	1.27359e+16	2.05156e+16	2.83571e+16	2.76603e+17	2.8922e+17	4.77498	4.77136	4.77136	4.77136	4.77136	4.77136	4.77136	4.77136	4.77136	4.77136	4.77136	4.7605	4.69246	4.69293	4.69062	
9787.4	6.85403e+17	2.78502e+17	1.21873e+17	7.71101e+16	1.5422e+17	2.3133e+17	3.0844e+17	3.8555e+17	4.6266e+17	5.39771e+17	6.1688e+17	6.83663e+17	7.49388e+17	2.18878e+17	4.04137e+15	6.33873e+15	5.7529e+15	2.51748e+15	1.59283e+15	3.18567e+15	4.7785e+15	6.37133e+15	7.96416e+15	9.557e+15	1.11498e+16	1.27429e+16	2.06185e+16	2.89065e+16	2.76823e+17	2.89203e+17	4.77506	4.77175	4.77175	4.77175	4.77175	4.77175	4.77175	4.77175	4.77175	4.77175	4.77175	4.76142	4.69271	4.693	4.69063	
10038.4	6.85403e+17	2.78497e+17	1.21871e+17	7.71088e+16	1.54218e+17	2.31326e+17	3.08435e+17	3.85544e+17	4.62653e+17	5.39762e+17	6.1687e+17	6.83509e+17	7.48475e+17	2.17529e+17	4.00854e+15	6.3388e+15	5.75576e+15	2.51874e+15	1.59363e+15	3.18725e+15	4.78088e+15	6.3745e+15	7.96813e+15	9.56175e+15	1.11554e+16	1.27492e+16	2.07147e+16	2.94757e+16	2.77037e+17	2.89187e+17	4.77513	4.77211	4.77211	4.77211	4.77211	4.77211	4.77211	4.77211	4.77211	4.77211	4.7721	4.76228	4.69297	4.69308	4.69063	
10289.1	6.85403e+17	2.78493e+17	1.21869e+17	7.71077e+16	1.54215e+17	2.31323e+17	3.08431e+17	3.85538e+17	4.62646e+17	5.39754e+17	6.16861e+17	6.83364e+17	7.47521e+17	2.16189e+17	3.97601e+15	6.33885e+15	5.75835e+15	2.51987e+15	1.59434e+15	3.18868e+15	4.78303e+15	6.37737e+15	7.97171e+15	9.56605e+15	1.11604e+16	1.2755e+16	2.08056e+16	3.00698e+16	2.77247e+17	2.8917e+17	4.77522	4.77243	4.77243	4.77243	4.77243	4.77243	4.77243	4.77243	4.77243	4.77243	4.77243	4.7631	4.69323	4.69316	4.69064	
