Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
5017.35	6.8649e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.1907e+17	6.96134e+17	7.58492e+17	3.35204e+17	8.58665e+15	5.65606e+15	5.13733e+15	2.2481e+15	1.42239e+15	2.8448e+15	4.26718e+15	5.68958e+15	7.11197e+15	8.53438e+15	9.95676e+15	1.13792e+16	1.27953e+16	2.3254e+16	3.09703e+17	4.53321e+17	4.69423	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68987	4.68986	4.68986	4.68986	
5268.42	6.86473e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41686e+17	6.1907e+17	6.96134e+17	7.58495e+17	3.35204e+17	8.58665e+15	5.66653e+15	5.13741e+15	2.24813e+15	1.42241e+15	2.84484e+15	4.26724e+15	5.68966e+15	7.11208e+15	8.5345e+15	9.9569e+15	1.13793e+16	1.27954e+16	2.32541e+16	3.09703e+17	4.53321e+17	4.69552	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.68987	4.68986	4.68986	4.68986	
5518.61	6.86454e+17	2.7949e+17	1.22306e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64302e+17	5.41686e+17	6.1907e+17	6.96134e+17	7.58498e+17	3.35203e+17	8.58665e+15	5.67874e+15	5.13751e+15	2.24818e+15	1.42244e+15	2.8449e+15	4.26732e+15	5.68977e+15	7.11221e+15	8.53467e+15	9.95709e+15	1.13796e+16	1.27954e+16	2.32542e+16	3.09703e+17	4.53321e+17	4.69704	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68987	4.68986	4.68986	4.68986	
5769.68	6.86432e+17	2.7949e+17	1.22305e+17	7.73836e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86918e+17	4.64302e+17	5.41686e+17	6.19069e+17	6.96133e+17	7.58501e+17	3.35203e+17	8.58665e+15	5.69281e+15	5.13764e+15	2.24823e+15	1.42248e+15	2.84497e+15	4.26744e+15	5.68992e+15	7.1124e+15	8.53489e+15	9.95735e+15	1.13799e+16	1.27955e+16	2.32542e+16	3.09703e+17	4.53321e+17	4.69879	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68987	4.68986	4.68986	4.68986	
6020.96	6.86407e+17	2.79489e+17	1.22305e+17	7.73836e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64301e+17	5.41685e+17	6.19068e+17	6.96133e+17	7.58503e+17	3.35203e+17	8.58665e+15	5.70869e+15	5.13781e+15	2.24831e+15	1.42253e+15	2.84507e+15	4.26758e+15	5.69011e+15	7.11264e+15	8.53518e+15	9.95769e+15	1.13803e+16	1.27956e+16	2.32543e+16	3.09703e+17	4.53321e+17	4.70076	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68987	4.68986	4.68986	4.68986	
6271.26	6.86379e+17	2.79489e+17	1.22305e+17	7.73835e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.64301e+17	5.41684e+17	6.19068e+17	6.96133e+17	7.58506e+17	3.35203e+17	8.58665e+15	5.72624e+15	5.13804e+15	2.24841e+15	1.42259e+15	2.84519e+15	4.26776e+15	5.69036e+15	7.11295e+15	8.53555e+15	9.95812e+15	1.13808e+16	1.27957e+16	2.32544e+16	3.09703e+17	4.53321e+17	4.70295	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68987	4.68986	4.68986	4.68986	
6522.29	6.86349e+17	2.79489e+17	1.22305e+17	7.73833e+16	1.54767e+17	2.3215e+17	3.09533e+17	3.86917e+17	4.643e+17	5.41683e+17	6.19067e+17	6.96132e+17	7.58508e+17	3.35203e+17	8.58665e+15	5.74548e+15	5.13832e+15	2.24853e+15	1.42267e+15	2.84535e+15	4.268e+15	5.69067e+15	7.11334e+15	8.53602e+15	9.95867e+15	1.13814e+16	1.27959e+16	2.32544e+16	3.09703e+17	4.53321e+17	4.70535	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.68987	4.68986	4.68986	4.68986	
6772.98	6.86316e+17	2.79488e+17	1.22305e+17	7.73832e+16	1.54766e+17	2.3215e+17	3.09533e+17	3.86916e+17	4.64299e+17	5.41682e+17	6.19065e+17	6.96132e+17	7.5851e+17	3.35203e+17	8.58665e+15	5.76619e+15	5.13867e+15	2.24869e+15	1.42276e+15	2.84554e+15	4.26829e+15	5.69106e+15	7.11383e+15	8.5366e+15	9.95935e+15	1.13822e+16	1.27961e+16	2.32545e+16	3.09703e+17	4.53321e+17	4.70793	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.68987	4.68986	4.68986	4.68986	
7023.61	6.86282e+17	2.79487e+17	1.22304e+17	7.7383e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86915e+17	4.64298e+17	5.41681e+17	6.19064e+17	6.96131e+17	7.58512e+17	3.35203e+17	8.58665e+15	5.78823e+15	5.13911e+15	2.24888e+15	1.42288e+15	2.84579e+15	4.26866e+15	5.69154e+15	7.11443e+15	8.53733e+15	9.9602e+15	1.13831e+16	1.27964e+16	2.32546e+16	3.09703e+17	4.53321e+17	4.71068	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.68987	4.68986	4.68986	4.68986	
7275.07	6.86245e+17	2.79487e+17	1.22304e+17	7.73828e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64297e+17	5.41679e+17	6.19062e+17	6.9613e+17	7.58513e+17	3.35203e+17	8.58665e+15	5.81148e+15	5.13964e+15	2.24911e+15	1.42303e+15	2.84608e+15	4.2691e+15	5.69213e+15	7.11517e+15	8.53821e+15	9.96123e+15	1.13843e+16	1.27968e+16	2.32546e+16	3.09703e+17	4.53321e+17	4.71358	4.6902	4.6902	4.6902	4.6902	4.6902	4.6902	4.6902	4.6902	4.6902	4.6902	4.68988	4.68986	4.68986	4.68986	
