Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.54	6.85966e+17	2.79358e+17	1.22248e+17	7.73472e+16	1.54694e+17	2.32042e+17	3.09389e+17	3.86736e+17	4.64083e+17	5.41431e+17	6.18775e+17	6.95376e+17	7.58439e+17	3.20232e+17	7.01006e+15	5.98891e+15	5.22105e+15	2.28474e+15	1.44557e+15	2.89116e+15	4.33672e+15	5.7823e+15	7.22787e+15	8.67345e+15	1.0119e+16	1.15662e+16	1.3273e+16	2.32523e+16	2.97273e+17	3.70744e+17	4.73585	4.70147	4.70147	4.70147	4.70147	4.70147	4.70147	4.70147	4.70147	4.70147	4.70147	4.69404	4.68986	4.6899	4.6899	
2760.41	6.85894e+17	2.79329e+17	1.22235e+17	7.73391e+16	1.54678e+17	2.32017e+17	3.09357e+17	3.86696e+17	4.64035e+17	5.41374e+17	6.1871e+17	6.95184e+17	7.58446e+17	3.20061e+17	7.00695e+15	6.03471e+15	5.23955e+15	2.29284e+15	1.45069e+15	2.9014e+15	4.35209e+15	5.80278e+15	7.25348e+15	8.70418e+15	1.01549e+16	1.16073e+16	1.33948e+16	2.32525e+16	2.97333e+17	3.70743e+17	4.74166	4.70409	4.70409	4.70409	4.70409	4.70409	4.70409	4.70409	4.70409	4.70409	4.70408	4.69515	4.68986	4.68991	4.68991	
3011.48	6.85828e+17	2.79298e+17	1.22221e+17	7.73305e+16	1.54661e+17	2.31992e+17	3.09322e+17	3.86653e+17	4.63983e+17	5.41314e+17	6.18641e+17	6.94972e+17	7.58452e+17	3.19885e+17	7.00351e+15	6.07657e+15	5.25916e+15	2.30142e+15	1.45613e+15	2.91226e+15	4.36838e+15	5.82451e+15	7.28063e+15	8.73676e+15	1.01929e+16	1.16508e+16	1.35294e+16	2.32527e+16	2.97395e+17	3.70742e+17	4.74692	4.70686	4.70686	4.70686	4.70686	4.70686	4.70686	4.70686	4.70686	4.70686	4.70685	4.69639	4.68986	4.68991	4.68991	
3261.66	6.85769e+17	2.79266e+17	1.22207e+17	7.73216e+16	1.54643e+17	2.31965e+17	3.09286e+17	3.86608e+17	4.6393e+17	5.41251e+17	6.1857e+17	6.94741e+17	7.58458e+17	3.19705e+17	6.99977e+15	6.11411e+15	5.27955e+15	2.31034e+15	1.46177e+15	2.92355e+15	4.38532e+15	5.84709e+15	7.30886e+15	8.77064e+15	1.02324e+16	1.1696e+16	1.36753e+16	2.32529e+16	2.97459e+17	3.70741e+17	4.75159	4.70973	4.70973	4.70973	4.70973	4.70973	4.70973	4.70973	4.70973	4.70973	4.70972	4.69773	4.68986	4.68992	4.68991	
3512.73	6.85717e+17	2.79232e+17	1.22193e+17	7.73124e+16	1.54625e+17	2.31937e+17	3.0925e+17	3.86562e+17	4.63874e+17	5.41187e+17	6.18496e+17	6.94493e+17	7.58463e+17	3.19518e+17	6.99571e+15	6.14757e+15	5.30062e+15	2.31956e+15	1.46761e+15	2.93522e+15	4.40282e+15	5.87043e+15	7.33804e+15	8.80565e+15	1.02732e+16	1.17428e+16	1.38325e+16	2.32531e+16	2.97525e+17	3.70739e+17	4.75569	4.71269	4.71269	4.71269	4.71269	4.71269	4.71269	4.71269	4.71269	4.71269	4.71268	4.69919	4.68986	4.68993	4.68992	
3764.01	6.8567e+17	2.79198e+17	1.22178e+17	7.7303e+16	1.54606e+17	2.31909e+17	3.09212e+17	3.86515e+17	4.63818e+17	5.41121e+17	6.18421e+17	6.94229e+17	7.58468e+17	3.19325e+17	6.99135e+15	6.17698e+15	5.32211e+15	2.32897e+15	1.47356e+15	2.94712e+15	4.42067e+15	5.89423e+15	7.36779e+15	8.84135e+15	1.03149e+16	1.17904e+16	1.39996e+16	2.32532e+16	2.97594e+17	3.70738e+17	4.75923	4.7157	4.7157	4.7157	4.7157	4.7157	4.7157	4.7157	4.7157	4.7157	4.71569	4.70074	4.68986	4.68994	4.68992	
4014.32	6.8563e+17	2.79164e+17	1.22163e+17	7.72935e+16	1.54587e+17	2.31881e+17	3.09174e+17	3.86468e+17	4.63761e+17	5.41055e+17	6.18345e+17	6.93952e+17	7.58473e+17	3.19126e+17	6.9867e+15	6.20248e+15	5.34372e+15	2.33842e+15	1.47954e+15	2.95908e+15	4.43862e+15	5.91815e+15	7.39769e+15	8.87723e+15	1.03568e+16	1.18383e+16	1.41747e+16	2.32534e+16	2.97665e+17	3.70736e+17	4.76224	4.71872	4.71872	4.71872	4.71872	4.71872	4.71872	4.71872	4.71872	4.71872	4.71871	4.70237	4.68986	4.68994	4.68992	
4265.35	6.85595e+17	2.7913e+17	1.22148e+17	7.7284e+16	1.54568e+17	2.31852e+17	3.09136e+17	3.8642e+17	4.63704e+17	5.40988e+17	6.18269e+17	6.93663e+17	7.58478e+17	3.18921e+17	6.98174e+15	6.22455e+15	5.36539e+15	2.34791e+15	1.48554e+15	2.97108e+15	4.45662e+15	5.94216e+15	7.4277e+15	8.91325e+15	1.03988e+16	1.18863e+16	1.43579e+16	2.32535e+16	2.97739e+17	3.70735e+17	4.76479	4.72173	4.72173	4.72173	4.72173	4.72173	4.72173	4.72173	4.72173	4.72173	4.72172	4.70407	4.68986	4.68995	4.68993	
4516.03	6.85566e+17	2.79096e+17	1.22133e+17	7.72746e+16	1.54549e+17	2.31824e+17	3.09098e+17	3.86373e+17	4.63648e+17	5.40922e+17	6.18194e+17	6.93363e+17	7.58482e+17	3.1871e+17	6.9765e+15	6.24343e+15	5.3869e+15	2.35732e+15	1.49149e+15	2.98299e+15	4.47449e+15	5.96598e+15	7.45748e+15	8.94898e+15	1.04405e+16	1.19339e+16	1.45473e+16	2.32537e+16	2.97815e+17	3.70733e+17	4.76692	4.7247	4.7247	4.7247	4.7247	4.7247	4.7247	4.7247	4.7247	4.7247	4.7247	4.70584	4.68986	4.68996	4.68993	
4766.66	6.8554e+17	2.79062e+17	1.22118e+17	7.72653e+16	1.54531e+17	2.31796e+17	3.09061e+17	3.86327e+17	4.63592e+17	5.40857e+17	6.1812e+17	6.93055e+17	7.58486e+17	3.18492e+17	6.97097e+15	6.2595e+15	5.40812e+15	2.36661e+15	1.49737e+15	2.99475e+15	4.49212e+15	5.98949e+15	7.48686e+15	8.98423e+15	1.04816e+16	1.19809e+16	1.47421e+16	2.32538e+16	2.97893e+17	3.70731e+17	4.76869	4.72762	4.72762	4.72762	4.72762	4.72762	4.72762	4.72762	4.72762	4.72762	4.72762	4.70765	4.68986	4.68997	4.68993	
5018.13	6.85519e+17	2.79029e+17	1.22104e+17	7.72562e+16	1.54512e+17	2.31769e+17	3.09025e+17	3.86281e+17	4.63537e+17	5.40793e+17	6.18047e+17	6.92739e+17	7.58489e+17	3.18266e+17	6.96515e+15	6.27314e+15	5.42902e+15	2.37575e+15	1.50316e+15	3.00632e+15	4.50947e+15	6.01263e+15	7.51578e+15	9.01894e+15	1.05221e+16	1.20271e+16	1.4942e+16	2.32539e+16	2.97974e+17	3.70729e+17	4.77014	4.73049	4.73049	4.73049	4.73049	4.73049	4.73049	4.73049	4.73049	4.73049	4.73048	4.70952	4.68986	4.68998	4.68994	
5272.17	6.85501e+17	2.78997e+17	1.2209e+17	7.72472e+16	1.54494e+17	2.31741e+17	3.08989e+17	3.86236e+17	4.63483e+17	5.4073e+17	6.17974e+17	6.92414e+17	7.58492e+17	3.18032e+17	6.95898e+15	6.28472e+15	5.44961e+15	2.38476e+15	1.50886e+15	3.01772e+15	4.52658e+15	6.03544e+15	7.5443e+15	9.05316e+15	1.0562e+16	1.20727e+16	1.51475e+16	2.32541e+16	2.98058e+17	3.70727e+17	4.77132	4.73329	4.73329	4.73329	4.73329	4.73329	4.73329	4.73329	4.73329	4.73329	4.73329	4.71143	4.68986	4.68999	4.68994	
5523.2	6.85486e+17	2.78966e+17	1.22076e+17	7.72385e+16	1.54477e+17	2.31716e+17	3.08954e+17	3.86193e+17	4.63431e+17	5.4067e+17	6.17905e+17	6.92089e+17	7.58495e+17	3.17793e+17	6.95261e+15	6.29429e+15	5.46938e+15	2.39341e+15	1.51433e+15	3.02867e+15	4.543e+15	6.05733e+15	7.57166e+15	9.08599e+15	1.06003e+16	1.21164e+16	1.53531e+16	2.32543e+16	2.98144e+17	3.70725e+17	4.77227	4.73597	4.73597	4.73597	4.73597	4.73597	4.73597	4.73597	4.73597	4.73597	4.73596	4.71335	4.68986	4.69	4.68994	
5773.88	6.85473e+17	2.78935e+17	1.22063e+17	7.72302e+16	1.5446e+17	2.3169e+17	3.08921e+17	3.86151e+17	4.63381e+17	5.40611e+17	6.17839e+17	6.91761e+17	7.58497e+17	3.17547e+17	6.94598e+15	6.30227e+15	5.48847e+15	2.40177e+15	1.51962e+15	3.03924e+15	4.55886e+15	6.07847e+15	7.59809e+15	9.11771e+15	1.06373e+16	1.21586e+16	1.556e+16	2.32548e+16	2.98232e+17	3.70723e+17	4.77302	4.73854	4.73854	4.73854	4.73854	4.73854	4.73854	4.73854	4.73854	4.73854	4.73854	4.71528	4.68986	4.69001	4.68995	
6024.51	6.85463e+17	2.78906e+17	1.2205e+17	7.72221e+16	1.54444e+17	2.31666e+17	3.08888e+17	3.86111e+17	4.63333e+17	5.40555e+17	6.17774e+17	6.91433e+17	7.58499e+17	3.17295e+17	6.93909e+15	6.3089e+15	5.50686e+15	2.40982e+15	1.52471e+15	3.04942e+15	4.57413e+15	6.09884e+15	7.62355e+15	9.14826e+15	1.0673e+16	1.21993e+16	1.57678e+16	2.32556e+16	2.98322e+17	3.70721e+17	4.77362	4.74101	4.74101	4.74101	4.74101	4.74101	4.74101	4.74101	4.74101	4.74101	4.741	4.71722	4.68987	4.69002	4.68995	
6275.98	6.85454e+17	2.78878e+17	1.22038e+17	7.72144e+16	1.54429e+17	2.31643e+17	3.08857e+17	3.86072e+17	4.63286e+17	5.405e+17	6.17712e+17	6.91103e+17	7.585e+17	3.17034e+17	6.93191e+15	6.3144e+15	5.52457e+15	2.41757e+15	1.52961e+15	3.05923e+15	4.58884e+15	6.11845e+15	7.64806e+15	9.17768e+15	1.07073e+16	1.22385e+16	1.59763e+16	2.32568e+16	2.98416e+17	3.70719e+17	4.7741	4.74337	4.74337	4.74337	4.74337	4.74337	4.74337	4.74337	4.74337	4.74337	4.74336	4.71916	4.68987	4.69003	4.68996	
6530.02	6.85447e+17	2.78851e+17	1.22026e+17	7.72069e+16	1.54414e+17	2.31621e+17	3.08827e+17	3.86034e+17	4.63241e+17	5.40448e+17	6.17653e+17	6.9077e+17	7.58499e+17	3.16764e+17	6.9244e+15	6.31899e+15	5.54168e+15	2.42505e+15	1.53435e+15	3.0687e+15	4.60305e+15	6.1374e+15	7.67175e+15	9.2061e+15	1.07404e+16	1.22763e+16	1.61863e+16	2.32586e+16	2.98513e+17	3.70716e+17	4.77447	4.74564	4.74564	4.74564	4.74564	4.74564	4.74564	4.74564	4.74564	4.74564	4.74563	4.72112	4.68987	4.69004	4.68996	
6781.05	6.85441e+17	2.78826e+17	1.22015e+17	7.71998e+16	1.544e+17	2.31599e+17	3.08799e+17	3.85999e+17	4.63199e+17	5.40399e+17	6.17596e+17	6.90443e+17	7.58498e+17	3.16489e+17	6.91673e+15	6.32271e+15	5.5578e+15	2.43211e+15	1.53881e+15	3.07763e+15	4.61644e+15	6.15525e+15	7.69407e+15	9.23288e+15	1.07717e+16	1.23119e+16	1.63926e+16	2.32612e+16	2.98611e+17	3.70714e+17	4.77475	4.74776	4.74776	4.74776	4.74776	4.74776	4.74776	4.74776	4.74776	4.74776	4.74776	4.72304	4.68987	4.69005	4.68996	
7031.73	6.85436e+17	2.78802e+17	1.22004e+17	7.71931e+16	1.54386e+17	2.31579e+17	3.08772e+17	3.85966e+17	4.63159e+17	5.40352e+17	6.17543e+17	6.9012e+17	7.58494e+17	3.16208e+17	6.90882e+15	6.32577e+15	5.57311e+15	2.43881e+15	1.54305e+15	3.0861e+15	4.62916e+15	6.17221e+15	7.71526e+15	9.25831e+15	1.08014e+16	1.23458e+16	1.65969e+16	2.32647e+16	2.98712e+17	3.70711e+17	4.77497	4.74977	4.74977	4.74977	4.74977	4.74977	4.74977	4.74977	4.74977	4.74977	4.74976	4.72494	4.68987	4.69006	4.68997	
7282.36	6.85432e+17	2.78779e+17	1.21994e+17	7.71868e+16	1.54374e+17	2.3156e+17	3.08747e+17	3.85934e+17	4.63121e+17	5.40307e+17	6.17492e+17	6.898e+17	7.58489e+17	3.1592e+17	6.90067e+15	6.32827e+15	5.58762e+15	2.44516e+15	1.54707e+15	3.09414e+15	4.64122e+15	6.18829e+15	7.73536e+15	9.28243e+15	1.08295e+16	1.23778e+16	1.67987e+16	2.32694e+16	2.98815e+17	3.70709e+17	4.77514	4.75166	4.75166	4.75166	4.75166	4.75166	4.75166	4.75166	4.75166	4.75166	4.75166	4.72682	4.68987	4.69007	4.68997	
7533.83	6.85429e+17	2.78757e+17	1.21985e+17	7.71807e+16	1.54361e+17	2.31542e+17	3.08723e+17	3.85904e+17	4.63084e+17	5.40265e+17	6.17444e+17	6.89484e+17	7.58482e+17	3.15624e+17	6.89225e+15	6.33031e+15	5.60141e+15	2.45119e+15	1.55089e+15	3.10178e+15	4.65266e+15	6.20355e+15	7.75444e+15	9.30533e+15	1.08562e+16	1.24083e+16	1.69985e+16	2.32754e+16	2.98921e+17	3.70706e+17	4.77527	4.75345	4.75345	4.75345	4.75345	4.75345	4.75345	4.75345	4.75345	4.75345	4.75345	4.72868	4.68988	4.69008	4.68997	
7787.86	6.85426e+17	2.78736e+17	1.21976e+17	7.7175e+16	1.5435e+17	2.31525e+17	3.087e+17	3.85875e+17	4.6305e+17	5.40225e+17	6.17398e+17	6.89169e+17	7.58471e+17	3.15317e+17	6.8835e+15	6.332e+15	5.61455e+15	2.45694e+15	1.55453e+15	3.10905e+15	4.66358e+15	6.2181e+15	7.77263e+15	9.32715e+15	1.08817e+16	1.24373e+16	1.71971e+16	2.3283e+16	2.99031e+17	3.70703e+17	4.77538	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75515	4.75514	4.73053	4.68988	4.6901	4.68998	
8038.9	6.85424e+17	2.78717e+17	1.21967e+17	7.71696e+16	1.54339e+17	2.31509e+17	3.08678e+17	3.85848e+17	4.63018e+17	5.40187e+17	6.17355e+17	6.88864e+17	7.58458e+17	3.15007e+17	6.87462e+15	6.33335e+15	5.62677e+15	2.46229e+15	1.55791e+15	3.11582e+15	4.67373e+15	6.23164e+15	7.78955e+15	9.34746e+15	1.09054e+16	1.24644e+16	1.73898e+16	2.32923e+16	2.99141e+17	3.70701e+17	4.77546	4.75672	4.75672	4.75672	4.75672	4.75672	4.75672	4.75672	4.75672	4.75672	4.75671	4.73232	4.68989	4.69011	4.68998	
8289.58	6.85422e+17	2.78699e+17	1.21959e+17	7.71646e+16	1.54329e+17	2.31494e+17	3.08658e+17	3.85823e+17	4.62988e+17	5.40152e+17	6.17315e+17	6.88565e+17	7.58442e+17	3.14691e+17	6.86553e+15	6.33445e+15	5.63825e+15	2.46731e+15	1.56109e+15	3.12218e+15	4.68327e+15	6.24435e+15	7.80544e+15	9.36653e+15	1.09276e+16	1.24897e+16	1.75783e+16	2.33037e+16	2.99254e+17	3.70698e+17	4.77553	4.75818	4.75818	4.75818	4.75818	4.75818	4.75818	4.75818	4.75818	4.75818	4.75818	4.73406	4.68989	4.69012	4.68998	
8540.21	6.85421e+17	2.78682e+17	1.21952e+17	7.71599e+16	1.5432e+17	2.3148e+17	3.0864e+17	3.85799e+17	4.62959e+17	5.40119e+17	6.17278e+17	6.88272e+17	7.58422e+17	3.14367e+17	6.85622e+15	6.33535e+15	5.64902e+15	2.47202e+15	1.56407e+15	3.12814e+15	4.69221e+15	6.25628e+15	7.82035e+15	9.38442e+15	1.09485e+16	1.25135e+16	1.77628e+16	2.33172e+16	2.9937e+17	3.70695e+17	4.77559	4.75956	4.75956	4.75956	4.75956	4.75956	4.75956	4.75956	4.75956	4.75956	4.75955	4.73578	4.6899	4.69013	4.68998	
8791.68	6.8542e+17	2.78666e+17	1.21945e+17	7.71554e+16	1.54311e+17	2.31466e+17	3.08622e+17	3.85777e+17	4.62933e+17	5.40088e+17	6.17242e+17	6.87986e+17	7.58398e+17	3.14036e+17	6.84665e+15	6.33608e+15	5.65914e+15	2.47645e+15	1.56687e+15	3.13374e+15	4.70062e+15	6.26749e+15	7.83436e+15	9.40123e+15	1.09681e+16	1.25359e+16	1.79435e+16	2.33332e+16	2.99488e+17	3.70692e+17	4.77565	4.76084	4.76084	4.76084	4.76084	4.76084	4.76084	4.76084	4.76084	4.76084	4.76084	4.73745	4.68991	4.69015	4.68999	
9045.71	6.85419e+17	2.7865e+17	1.21938e+17	7.71513e+16	1.54303e+17	2.31454e+17	3.08605e+17	3.85756e+17	4.62908e+17	5.40059e+17	6.17209e+17	6.87704e+17	7.5837e+17	3.13694e+17	6.83677e+15	6.33667e+15	5.66869e+15	2.48063e+15	1.56952e+15	3.13903e+15	4.70855e+15	6.27807e+15	7.84758e+15	9.4171e+15	1.09866e+16	1.2557e+16	1.81215e+16	2.33522e+16	2.99609e+17	3.70688e+17	4.7757	4.76205	4.76205	4.76205	4.76205	4.76205	4.76205	4.76205	4.76205	4.76205	4.76205	4.7391	4.68992	4.69016	4.68999	
9296.74	6.85418e+17	2.78637e+17	1.21932e+17	7.71474e+16	1.54295e+17	2.31442e+17	3.0859e+17	3.85737e+17	4.62884e+17	5.40032e+17	6.17178e+17	6.87432e+17	7.58337e+17	3.1335e+17	6.82679e+15	6.33715e+15	5.6775e+15	2.48449e+15	1.57196e+15	3.14391e+15	4.71587e+15	6.28783e+15	7.85978e+15	9.43174e+15	1.10037e+16	1.25764e+16	1.82928e+16	2.33738e+16	2.99732e+17	3.70685e+17	4.77575	4.76316	4.76316	4.76316	4.76316	4.76316	4.76316	4.76316	4.76316	4.76316	4.76316	4.74068	4.68993	4.69017	4.68999	
9547.43	6.85417e+17	2.78624e+17	1.21926e+17	7.71438e+16	1.54288e+17	2.31431e+17	3.08575e+17	3.85719e+17	4.62863e+17	5.40007e+17	6.17149e+17	6.87168e+17	7.58299e+17	3.12999e+17	6.81661e+15	6.33753e+15	5.6857e+15	2.48808e+15	1.57423e+15	3.14846e+15	4.72268e+15	6.29691e+15	7.87114e+15	9.44537e+15	1.10196e+16	1.25945e+16	1.8459e+16	2.33987e+16	2.99857e+17	3.70682e+17	4.77581	4.7642	4.7642	4.7642	4.7642	4.7642	4.7642	4.7642	4.7642	4.7642	4.76419	4.74222	4.68994	4.69019	4.69	
9798.06	6.85417e+17	2.78611e+17	1.21921e+17	7.71405e+16	1.54281e+17	2.31421e+17	3.08562e+17	3.85702e+17	4.62843e+17	5.39983e+17	6.17123e+17	6.86912e+17	7.58255e+17	3.12641e+17	6.80623e+15	6.33785e+15	5.69334e+15	2.49142e+15	1.57634e+15	3.15268e+15	4.72903e+15	6.30537e+15	7.88171e+15	9.45805e+15	1.10344e+16	1.26114e+16	1.86204e+16	2.34268e+16	2.99983e+17	3.70679e+17	4.77587	4.76516	4.76516	4.76516	4.76516	4.76516	4.76516	4.76516	4.76516	4.76516	4.76515	4.74371	4.68996	4.6902	4.69	
10049.5	6.85417e+17	2.786e+17	1.21916e+17	7.71374e+16	1.54275e+17	2.31412e+17	3.08549e+17	3.85687e+17	4.62824e+17	5.39962e+17	6.17098e+17	6.86663e+17	7.58206e+17	3.12276e+17	6.79561e+15	6.3381e+15	5.70046e+15	2.49454e+15	1.57831e+15	3.15663e+15	4.73494e+15	6.31325e+15	7.89157e+15	9.46988e+15	1.10482e+16	1.26271e+16	1.87775e+16	2.34588e+16	3.00113e+17	3.70675e+17	4.77593	4.76605	4.76605	4.76605	4.76605	4.76605	4.76605	4.76605	4.76605	4.76605	4.76605	4.74516	4.68997	4.69022	4.69	
10303.6	6.85416e+17	2.7859e+17	1.21912e+17	7.71344e+16	1.54269e+17	2.31403e+17	3.08538e+17	3.85672e+17	4.62807e+17	5.39941e+17	6.17075e+17	6.86419e+17	7.58149e+17	3.11901e+17	6.78468e+15	6.33832e+15	5.70714e+15	2.49746e+15	1.58016e+15	3.16032e+15	4.74049e+15	6.32065e+15	7.90081e+15	9.48097e+15	1.10611e+16	1.26419e+16	1.89312e+16	2.3495e+16	3.00246e+17	3.70672e+17	4.77601	4.76689	4.76689	4.76689	4.76689	4.76689	4.76689	4.76689	4.76689	4.76689	4.76689	4.74658	4.68999	4.69023	4.69001	
