Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
5018	6.67421e+17	2.68034e+17	1.17292e+17	7.42118e+16	1.48424e+17	2.22635e+17	2.96847e+17	3.71059e+17	4.45271e+17	5.19482e+17	5.93692e+17	6.50963e+17	5.69457e+17	1.24591e+16	1.28613e+13	6.17003e+15	5.51538e+15	2.41355e+15	1.52707e+15	3.05414e+15	4.58121e+15	6.10828e+15	7.63535e+15	9.16242e+15	1.06895e+16	1.22171e+16	1.95075e+16	6.51476e+16	1.26098e+17	1.28887e+17	4.77779	4.77226	4.77226	4.77226	4.77226	4.77226	4.77226	4.77226	4.77226	4.77226	4.77226	4.7632	4.72767	4.77772	4.77776	
5269.07	6.67419e+17	2.68018e+17	1.17285e+17	7.42073e+16	1.48415e+17	2.22622e+17	2.96829e+17	3.71037e+17	4.45244e+17	5.19451e+17	5.93657e+17	6.50598e+17	5.61779e+17	1.23644e+16	1.28638e+13	6.17073e+15	5.52109e+15	2.41604e+15	1.52865e+15	3.0573e+15	4.58595e+15	6.1146e+15	7.64325e+15	9.1719e+15	1.07006e+16	1.22297e+16	1.96304e+16	6.70149e+16	1.26047e+17	1.28887e+17	4.77778	4.77295	4.77295	4.77295	4.77295	4.77295	4.77295	4.77295	4.77295	4.77295	4.77294	4.76445	4.72936	4.77774	4.77776	
5519.26	6.67418e+17	2.68004e+17	1.17279e+17	7.42035e+16	1.48407e+17	2.2261e+17	2.96814e+17	3.71017e+17	4.45221e+17	5.19424e+17	5.93626e+17	6.50265e+17	5.5416e+17	1.22877e+16	1.28636e+13	6.17127e+15	5.5261e+15	2.41824e+15	1.53004e+15	3.06008e+15	4.59011e+15	6.12015e+15	7.65019e+15	9.18023e+15	1.07103e+16	1.22407e+16	1.97428e+16	6.88445e+16	1.26006e+17	1.28887e+17	4.77778	4.77355	4.77355	4.77355	4.77355	4.77355	4.77355	4.77355	4.77355	4.77355	4.77355	4.76559	4.731	4.77775	4.77778	
5770.33	6.67417e+17	2.67991e+17	1.17274e+17	7.42e+16	1.484e+17	2.226e+17	2.968e+17	3.71e+17	4.452e+17	5.194e+17	5.93599e+17	6.49957e+17	5.4655e+17	1.22244e+16	1.28642e+13	6.1717e+15	5.53054e+15	2.42018e+15	1.53127e+15	3.06253e+15	4.5938e+15	6.12506e+15	7.65633e+15	9.18759e+15	1.07189e+16	1.22505e+16	1.98464e+16	7.06491e+16	1.25973e+17	1.28887e+17	4.77778	4.77408	4.77408	4.77408	4.77408	4.77408	4.77408	4.77408	4.77408	4.77408	4.77408	4.76664	4.73262	4.77777	4.77781	
6021.61	6.67416e+17	2.6798e+17	1.17269e+17	7.4197e+16	1.48394e+17	2.22591e+17	2.96788e+17	3.70985e+17	4.45182e+17	5.19379e+17	5.93575e+17	6.49673e+17	5.38975e+17	1.21714e+16	1.28648e+13	6.17203e+15	5.53445e+15	2.42189e+15	1.53235e+15	3.0647e+15	4.59704e+15	6.12939e+15	7.66174e+15	9.19409e+15	1.07264e+16	1.22591e+16	1.99417e+16	7.24238e+16	1.25944e+17	1.28887e+17	4.77779	4.77455	4.77455	4.77455	4.77455	4.77455	4.77455	4.77455	4.77455	4.77455	4.77455	4.76761	4.73421	4.77779	4.77786	
6271.92	6.67415e+17	2.67971e+17	1.17265e+17	7.41943e+16	1.48389e+17	2.22583e+17	2.96777e+17	3.70972e+17	4.45166e+17	5.1936e+17	5.93554e+17	6.49413e+17	5.31471e+17	1.21262e+16	1.28625e+13	6.17229e+15	5.53788e+15	2.42339e+15	1.5333e+15	3.0666e+15	4.5999e+15	6.1332e+15	7.66649e+15	9.19979e+15	1.07331e+16	1.22667e+16	2.00291e+16	7.41601e+16	1.2592e+17	1.28887e+17	4.77782	4.77497	4.77497	4.77497	4.77497	4.77497	4.77497	4.77497	4.77497	4.77497	4.77496	4.76849	4.73576	4.77783	4.77791	
6522.95	6.67414e+17	2.67962e+17	1.17261e+17	7.4192e+16	1.48384e+17	2.22576e+17	2.96768e+17	3.7096e+17	4.45152e+17	5.19344e+17	5.93535e+17	6.49173e+17	5.23993e+17	1.20863e+16	1.28611e+13	6.17251e+15	5.54092e+15	2.42472e+15	1.53414e+15	3.06828e+15	4.60242e+15	6.13656e+15	7.6707e+15	9.20484e+15	1.0739e+16	1.22734e+16	2.01099e+16	7.58699e+16	1.25899e+17	1.28887e+17	4.77785	4.77534	4.77534	4.77534	4.77534	4.77534	4.77534	4.77534	4.77534	4.77534	4.77534	4.7693	4.73727	4.77788	4.77798	
6773.63	6.67414e+17	2.67955e+17	1.17258e+17	7.41899e+16	1.4838e+17	2.2257e+17	2.9676e+17	3.7095e+17	4.45139e+17	5.19329e+17	5.93519e+17	6.48951e+17	5.16574e+17	1.20501e+16	1.28586e+13	6.17268e+15	5.54359e+15	2.42589e+15	1.53488e+15	3.06976e+15	4.60464e+15	6.13952e+15	7.6744e+15	9.20928e+15	1.07442e+16	1.22793e+16	2.01842e+16	7.75457e+16	1.2588e+17	1.28887e+17	4.77789	4.77567	4.77567	4.77567	4.77567	4.77567	4.77567	4.77567	4.77567	4.77567	4.77567	4.77005	4.73876	4.77793	4.77805	
7024.26	6.67414e+17	2.67948e+17	1.17255e+17	7.41881e+16	1.48376e+17	2.22564e+17	2.96752e+17	3.7094e+17	4.45129e+17	5.19317e+17	5.93504e+17	6.48746e+17	5.09211e+17	1.20164e+16	1.28555e+13	6.17282e+15	5.54595e+15	2.42692e+15	1.53553e+15	3.07107e+15	4.6066e+15	6.14213e+15	7.67767e+15	9.2132e+15	1.07487e+16	1.22845e+16	2.02528e+16	7.91894e+16	1.25862e+17	1.28887e+17	4.77794	4.77597	4.77597	4.77597	4.77597	4.77597	4.77597	4.77597	4.77597	4.77597	4.77597	4.77075	4.74021	4.778	4.77814	
7275.73	6.67413e+17	2.67942e+17	1.17252e+17	7.41865e+16	1.48373e+17	2.22559e+17	2.96746e+17	3.70932e+17	4.45119e+17	5.19305e+17	5.93491e+17	6.48556e+17	5.01879e+17	1.19838e+16	1.28536e+13	6.17294e+15	5.54804e+15	2.42784e+15	1.53611e+15	3.07222e+15	4.60833e+15	6.14445e+15	7.68056e+15	9.21667e+15	1.07528e+16	1.22891e+16	2.03164e+16	8.08066e+16	1.25844e+17	1.28887e+17	4.778	4.77625	4.77625	4.77625	4.77625	4.77625	4.77625	4.77625	4.77625	4.77625	4.77625	4.77139	4.74164	4.77807	4.77823	
