Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
53822.3	6.85787e+17	2.78575e+17	1.21905e+17	7.71304e+16	1.54261e+17	2.31391e+17	3.08522e+17	3.85651e+17	4.62323e+17	5.37887e+17	6.09921e+17	6.7854e+17	7.5549e+17	3.3535e+17	8.60021e+15	6.15715e+15	5.72635e+15	2.50586e+15	1.58548e+15	3.17096e+15	4.75644e+15	6.34192e+15	7.9279e+15	9.8034e+15	1.23796e+16	1.71831e+16	2.41326e+16	2.56831e+16	3.09838e+17	4.54037e+17	1.46607	3.23796	3.23796	3.23796	3.23796	3.23796	3.23796	3.2381	3.34947	3.64518	3.98456	4.21574	4.65701	4.68986	4.68986	
54074.3	6.8579e+17	2.78576e+17	1.21906e+17	7.71307e+16	1.54261e+17	2.31392e+17	3.08523e+17	3.85653e+17	4.62321e+17	5.3786e+17	6.0975e+17	6.77978e+17	7.55187e+17	3.3535e+17	8.60022e+15	6.15578e+15	5.72588e+15	2.50566e+15	1.58535e+15	3.1707e+15	4.75605e+15	6.34141e+15	7.92726e+15	9.80491e+15	1.23966e+16	1.72912e+16	2.44865e+16	2.58734e+16	3.09838e+17	4.54037e+17	1.46947	3.19658	3.19658	3.19658	3.19658	3.19658	3.19658	3.19672	3.30788	3.60453	3.9485	4.1864	4.65358	4.68986	4.68986	
54327.1	6.85792e+17	2.78577e+17	1.21906e+17	7.71309e+16	1.54262e+17	2.31393e+17	3.08524e+17	3.85654e+17	4.62319e+17	5.37835e+17	6.09585e+17	6.77423e+17	7.54868e+17	3.35349e+17	8.60022e+15	6.15441e+15	5.72534e+15	2.50542e+15	1.5852e+15	3.17041e+15	4.75561e+15	6.34081e+15	7.92652e+15	9.80601e+15	1.24122e+16	1.73952e+16	2.48357e+16	2.60741e+16	3.09838e+17	4.54037e+17	1.47296	3.15516	3.15516	3.15516	3.15516	3.15516	3.15516	3.1553	3.26615	3.56344	3.91162	4.15599	4.64986	4.68986	4.68986	
54580.2	6.85795e+17	2.78578e+17	1.21906e+17	7.71312e+16	1.54262e+17	2.31394e+17	3.08525e+17	3.85655e+17	4.62319e+17	5.37813e+17	6.09428e+17	6.76878e+17	7.54532e+17	3.35349e+17	8.60022e+15	6.15305e+15	5.72474e+15	2.50516e+15	1.58504e+15	3.17007e+15	4.75511e+15	6.34014e+15	7.92568e+15	9.80668e+15	1.24262e+16	1.74944e+16	2.51786e+16	2.62848e+16	3.09837e+17	4.54037e+17	1.47652	3.11383	3.11383	3.11383	3.11383	3.11383	3.11383	3.11397	3.2244	3.52202	3.87402	4.12458	4.64585	4.68986	4.68986	
54832.3	6.85797e+17	2.78579e+17	1.21907e+17	7.71315e+16	1.54263e+17	2.31395e+17	3.08526e+17	3.85657e+17	4.62318e+17	5.37794e+17	6.0928e+17	6.76347e+17	7.54182e+17	3.35348e+17	8.60022e+15	6.1517e+15	5.72408e+15	2.50487e+15	1.58485e+15	3.1697e+15	4.75456e+15	6.33941e+15	7.92476e+15	9.80692e+15	1.24386e+16	1.75882e+16	2.55125e+16	2.65047e+16	3.09837e+17	4.54037e+17	1.48014	3.07284	3.07284	3.07284	3.07284	3.07284	3.07284	3.07298	3.18288	3.48053	3.83592	4.09236	4.64155	4.68986	4.68986	
55085.3	6.858e+17	2.7858e+17	1.21907e+17	7.71319e+16	1.54264e+17	2.31396e+17	3.08527e+17	3.85658e+17	4.62319e+17	5.37777e+17	6.09139e+17	6.75828e+17	7.53815e+17	3.35348e+17	8.60022e+15	6.15036e+15	5.72335e+15	2.50455e+15	1.58465e+15	3.1693e+15	4.75395e+15	6.3386e+15	7.92376e+15	9.80676e+15	1.24494e+16	1.76772e+16	2.58393e+16	2.67353e+16	3.09836e+17	4.54037e+17	1.48384	3.03191	3.03191	3.03191	3.03191	3.03191	3.03191	3.03204	3.14133	3.43869	3.79707	4.0591	4.63691	4.68986	4.68986	
55337.6	6.85802e+17	2.78582e+17	1.21908e+17	7.71322e+16	1.54264e+17	2.31397e+17	3.08529e+17	3.8566e+17	4.6232e+17	5.37762e+17	6.09007e+17	6.75325e+17	7.53433e+17	3.35347e+17	8.60022e+15	6.14902e+15	5.72257e+15	2.50421e+15	1.58443e+15	3.16887e+15	4.7533e+15	6.33773e+15	7.92267e+15	9.80618e+15	1.24587e+16	1.77605e+16	2.61558e+16	2.69751e+16	3.09836e+17	4.54037e+17	1.48758	2.99135	2.99135	2.99135	2.99135	2.99135	2.99135	2.99148	3.10004	3.39684	3.75779	4.02506	4.63194	4.68986	4.68986	
55590.1	6.85805e+17	2.78583e+17	1.21909e+17	7.71326e+16	1.54265e+17	2.31398e+17	3.0853e+17	3.85662e+17	4.62321e+17	5.3775e+17	6.08883e+17	6.74837e+17	7.53036e+17	3.35347e+17	8.60022e+15	6.14769e+15	5.72173e+15	2.50384e+15	1.5842e+15	3.1684e+15	4.7526e+15	6.33681e+15	7.92151e+15	9.80521e+15	1.24663e+16	1.78383e+16	2.64625e+16	2.72249e+16	3.09836e+17	4.54037e+17	1.49138	2.95103	2.95103	2.95103	2.95103	2.95103	2.95103	2.95116	3.05892	3.35485	3.71795	3.99012	4.62662	4.68986	4.68986	
55843.1	6.85807e+17	2.78585e+17	1.21909e+17	7.7133e+16	1.54266e+17	2.31399e+17	3.08532e+17	3.85664e+17	4.62324e+17	5.37741e+17	6.08769e+17	6.74365e+17	7.52621e+17	3.35347e+17	8.60022e+15	6.14637e+15	5.72083e+15	2.50345e+15	1.58395e+15	3.16791e+15	4.75186e+15	6.33582e+15	7.92027e+15	9.80383e+15	1.24724e+16	1.79106e+16	2.6759e+16	2.74851e+16	3.09835e+17	4.54038e+17	1.49525	2.91097	2.91097	2.91097	2.91097	2.91097	2.91097	2.91109	3.01794	3.31273	3.67758	3.95431	4.62093	4.68986	4.68986	
56095.7	6.8581e+17	2.78586e+17	1.2191e+17	7.71334e+16	1.54267e+17	2.314e+17	3.08534e+17	3.85666e+17	4.62326e+17	5.37734e+17	6.08664e+17	6.73913e+17	7.52192e+17	3.35346e+17	8.60022e+15	6.14505e+15	5.71989e+15	2.50304e+15	1.58369e+15	3.16739e+15	4.75108e+15	6.33477e+15	7.91896e+15	9.80208e+15	1.24769e+16	1.79769e+16	2.70434e+16	2.77546e+16	3.09835e+17	4.54038e+17	1.49915	2.8713	2.8713	2.8713	2.8713	2.8713	2.8713	2.87143	2.97729	3.27066	3.63684	3.91775	4.61486	4.68986	4.68986	
