Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.84	6.85966e+17	2.79358e+17	1.22248e+17	7.73472e+16	1.54694e+17	2.32042e+17	3.09389e+17	3.86736e+17	4.64083e+17	5.41431e+17	6.18775e+17	6.95376e+17	7.58438e+17	3.2023e+17	7.01006e+15	5.98897e+15	5.22107e+15	2.28475e+15	1.44558e+15	2.89117e+15	4.33674e+15	5.78232e+15	7.2279e+15	8.67349e+15	1.01191e+16	1.15663e+16	1.32731e+16	2.32523e+16	2.97273e+17	3.70744e+17	4.73592	4.70149	4.70149	4.70149	4.70149	4.70149	4.70149	4.70149	4.70149	4.70149	4.70149	4.69404	4.68986	4.6899	4.6899	
2760.33	6.85894e+17	2.79329e+17	1.22235e+17	7.73391e+16	1.54678e+17	2.32017e+17	3.09357e+17	3.86696e+17	4.64035e+17	5.41374e+17	6.1871e+17	6.95184e+17	7.58444e+17	3.2006e+17	7.00695e+15	6.0347e+15	5.23954e+15	2.29283e+15	1.45069e+15	2.9014e+15	4.35209e+15	5.80278e+15	7.25348e+15	8.70417e+15	1.01549e+16	1.16073e+16	1.33947e+16	2.32525e+16	2.97333e+17	3.70743e+17	4.74174	4.70411	4.70411	4.70411	4.70411	4.70411	4.70411	4.70411	4.70411	4.70411	4.7041	4.69516	4.68986	4.68991	4.68991	
3011.2	6.85828e+17	2.79298e+17	1.22222e+17	7.73306e+16	1.54661e+17	2.31992e+17	3.09322e+17	3.86653e+17	4.63983e+17	5.41314e+17	6.18642e+17	6.94972e+17	7.5845e+17	3.19884e+17	7.00351e+15	6.07653e+15	5.25914e+15	2.30141e+15	1.45612e+15	2.91225e+15	4.36836e+15	5.82448e+15	7.2806e+15	8.73673e+15	1.01928e+16	1.16508e+16	1.35291e+16	2.32527e+16	2.97395e+17	3.70742e+17	4.74701	4.70688	4.70688	4.70688	4.70688	4.70688	4.70688	4.70688	4.70688	4.70688	4.70687	4.69639	4.68986	4.68991	4.68991	
3262.27	6.85769e+17	2.79266e+17	1.22207e+17	7.73216e+16	1.54643e+17	2.31965e+17	3.09286e+17	3.86608e+17	4.6393e+17	5.41251e+17	6.1857e+17	6.94741e+17	7.58456e+17	3.19702e+17	6.99976e+15	6.11419e+15	5.2796e+15	2.31036e+15	1.46178e+15	2.92358e+15	4.38536e+15	5.84714e+15	7.30893e+15	8.77072e+15	1.02325e+16	1.16962e+16	1.36755e+16	2.32529e+16	2.9746e+17	3.70741e+17	4.7517	4.70977	4.70977	4.70977	4.70977	4.70977	4.70977	4.70977	4.70977	4.70977	4.70976	4.69774	4.68986	4.68992	4.68991	
3512.46	6.85717e+17	2.79232e+17	1.22193e+17	7.73124e+16	1.54625e+17	2.31937e+17	3.0925e+17	3.86562e+17	4.63874e+17	5.41187e+17	6.18496e+17	6.94493e+17	7.58462e+17	3.19516e+17	6.99572e+15	6.14754e+15	5.3006e+15	2.31955e+15	1.4676e+15	2.93521e+15	4.4028e+15	5.8704e+15	7.33801e+15	8.80561e+15	1.02732e+16	1.17427e+16	1.38322e+16	2.3253e+16	2.97526e+17	3.70739e+17	4.7558	4.71273	4.71273	4.71273	4.71273	4.71273	4.71273	4.71273	4.71273	4.71273	4.71272	4.6992	4.68986	4.68993	4.68992	
3763.53	6.8567e+17	2.79198e+17	1.22178e+17	7.7303e+16	1.54606e+17	2.31909e+17	3.09212e+17	3.86515e+17	4.63818e+17	5.41121e+17	6.18421e+17	6.9423e+17	7.58467e+17	3.19323e+17	6.99135e+15	6.17693e+15	5.32207e+15	2.32895e+15	1.47354e+15	2.9471e+15	4.42064e+15	5.89418e+15	7.36773e+15	8.84128e+15	1.03148e+16	1.17903e+16	1.39991e+16	2.32532e+16	2.97595e+17	3.70738e+17	4.75936	4.71574	4.71574	4.71574	4.71574	4.71574	4.71574	4.71574	4.71574	4.71574	4.71573	4.70075	4.68986	4.68994	4.68992	
4014.81	6.8563e+17	2.79164e+17	1.22163e+17	7.72935e+16	1.54587e+17	2.31881e+17	3.09174e+17	3.86468e+17	4.63761e+17	5.41055e+17	6.18345e+17	6.93952e+17	7.58471e+17	3.19123e+17	6.98668e+15	6.20253e+15	5.34376e+15	2.33844e+15	1.47955e+15	2.9591e+15	4.43865e+15	5.9182e+15	7.39775e+15	8.8773e+15	1.03568e+16	1.18384e+16	1.41749e+16	2.32533e+16	2.97666e+17	3.70736e+17	4.76239	4.71877	4.71877	4.71877	4.71877	4.71877	4.71877	4.71877	4.71877	4.71877	4.71876	4.70238	4.68986	4.68994	4.68992	
4265.11	6.85595e+17	2.7913e+17	1.22148e+17	7.7284e+16	1.54568e+17	2.31852e+17	3.09136e+17	3.8642e+17	4.63704e+17	5.40988e+17	6.18269e+17	6.93663e+17	7.58476e+17	3.18918e+17	6.98174e+15	6.22453e+15	5.36537e+15	2.3479e+15	1.48553e+15	2.97107e+15	4.45661e+15	5.94214e+15	7.42768e+15	8.91321e+15	1.03987e+16	1.18863e+16	1.43575e+16	2.32535e+16	2.9774e+17	3.70735e+17	4.76495	4.72178	4.72178	4.72178	4.72178	4.72178	4.72178	4.72178	4.72178	4.72178	4.72177	4.70408	4.68986	4.68995	4.68993	
4516.14	6.85566e+17	2.79096e+17	1.22133e+17	7.72746e+16	1.54549e+17	2.31824e+17	3.09098e+17	3.86373e+17	4.63648e+17	5.40922e+17	6.18194e+17	6.93363e+17	7.5848e+17	3.18706e+17	6.97649e+15	6.24344e+15	5.38691e+15	2.35733e+15	1.4915e+15	2.983e+15	4.4745e+15	5.96599e+15	7.45749e+15	8.94899e+15	1.04405e+16	1.19339e+16	1.45472e+16	2.32536e+16	2.97816e+17	3.70733e+17	4.76709	4.72477	4.72477	4.72477	4.72477	4.72477	4.72477	4.72477	4.72477	4.72477	4.72476	4.70585	4.68986	4.68996	4.68993	
4766.83	6.8554e+17	2.79062e+17	1.22118e+17	7.72653e+16	1.54531e+17	2.31796e+17	3.09061e+17	3.86327e+17	4.63592e+17	5.40857e+17	6.1812e+17	6.93055e+17	7.58484e+17	3.18488e+17	6.97097e+15	6.25951e+15	5.40814e+15	2.36661e+15	1.49737e+15	2.99475e+15	4.49213e+15	5.9895e+15	7.48688e+15	8.98426e+15	1.04816e+16	1.19809e+16	1.47421e+16	2.32537e+16	2.97894e+17	3.70731e+17	4.76886	4.7277	4.7277	4.7277	4.7277	4.7277	4.7277	4.7277	4.7277	4.7277	4.72769	4.70767	4.68986	4.68997	4.68993	
5017.46	6.85519e+17	2.79029e+17	1.22104e+17	7.72562e+16	1.54512e+17	2.31769e+17	3.09025e+17	3.86281e+17	4.63537e+17	5.40793e+17	6.18047e+17	6.9274e+17	7.58488e+17	3.18263e+17	6.96516e+15	6.27311e+15	5.42896e+15	2.37573e+15	1.50314e+15	3.00629e+15	4.50943e+15	6.01256e+15	7.51571e+15	9.01885e+15	1.0522e+16	1.2027e+16	1.49414e+16	2.32538e+16	2.97975e+17	3.70729e+17	4.77032	4.73056	4.73056	4.73056	4.73056	4.73056	4.73056	4.73056	4.73056	4.73056	4.73055	4.70953	4.68986	4.68998	4.68994	
5268.93	6.85501e+17	2.78997e+17	1.2209e+17	7.72473e+16	1.54495e+17	2.31742e+17	3.08989e+17	3.86236e+17	4.63484e+17	5.40731e+17	6.17975e+17	6.92418e+17	7.58491e+17	3.18031e+17	6.95906e+15	6.28459e+15	5.44936e+15	2.38465e+15	1.50879e+15	3.01758e+15	4.52636e+15	6.03515e+15	7.54394e+15	9.05273e+15	1.05615e+16	1.20721e+16	1.51448e+16	2.3254e+16	2.98058e+17	3.70728e+17	4.7715	4.73334	4.73334	4.73334	4.73334	4.73334	4.73334	4.73334	4.73334	4.73334	4.73334	4.71143	4.68986	4.68999	4.68994	
5522.96	6.85486e+17	2.78966e+17	1.22076e+17	7.72385e+16	1.54477e+17	2.31716e+17	3.08954e+17	3.86193e+17	4.63431e+17	5.4067e+17	6.17905e+17	6.92089e+17	7.58494e+17	3.17789e+17	6.95261e+15	6.29429e+15	5.46936e+15	2.39341e+15	1.51433e+15	3.02866e+15	4.54298e+15	6.05731e+15	7.57164e+15	9.08597e+15	1.06003e+16	1.21164e+16	1.53529e+16	2.32542e+16	2.98145e+17	3.70725e+17	4.77247	4.73606	4.73606	4.73606	4.73606	4.73606	4.73606	4.73606	4.73606	4.73606	4.73606	4.71338	4.68986	4.69	4.68995	
5773.99	6.85473e+17	2.78935e+17	1.22063e+17	7.72302e+16	1.5446e+17	2.3169e+17	3.08921e+17	3.86151e+17	4.63381e+17	5.40611e+17	6.17839e+17	6.91761e+17	7.58497e+17	3.17543e+17	6.94597e+15	6.30228e+15	5.48848e+15	2.40177e+15	1.51962e+15	3.03924e+15	4.55886e+15	6.07848e+15	7.5981e+15	9.11772e+15	1.06373e+16	1.21587e+16	1.55602e+16	2.32546e+16	2.98234e+17	3.70723e+17	4.77323	4.73865	4.73865	4.73865	4.73865	4.73865	4.73865	4.73865	4.73865	4.73865	4.73864	4.71531	4.68986	4.69001	4.68995	
6024.68	6.85463e+17	2.78906e+17	1.2205e+17	7.72221e+16	1.54444e+17	2.31666e+17	3.08888e+17	3.86111e+17	4.63333e+17	5.40555e+17	6.17774e+17	6.91432e+17	7.58498e+17	3.1729e+17	6.93908e+15	6.30891e+15	5.50687e+15	2.40982e+15	1.52471e+15	3.04943e+15	4.57414e+15	6.09885e+15	7.62357e+15	9.14828e+15	1.0673e+16	1.21994e+16	1.57681e+16	2.32552e+16	2.98324e+17	3.70721e+17	4.77383	4.74112	4.74112	4.74112	4.74112	4.74112	4.74112	4.74112	4.74112	4.74112	4.74111	4.71726	4.68987	4.69002	4.68995	
6275.31	6.85454e+17	2.78878e+17	1.22038e+17	7.72144e+16	1.54429e+17	2.31643e+17	3.08858e+17	3.86072e+17	4.63286e+17	5.40501e+17	6.17713e+17	6.91103e+17	7.58499e+17	3.1703e+17	6.93193e+15	6.3144e+15	5.52452e+15	2.41755e+15	1.5296e+15	3.0592e+15	4.5888e+15	6.1184e+15	7.648e+15	9.1776e+15	1.07072e+16	1.22384e+16	1.5976e+16	2.32563e+16	2.98418e+17	3.70719e+17	4.77431	4.74348	4.74348	4.74348	4.74348	4.74348	4.74348	4.74348	4.74348	4.74348	4.74347	4.7192	4.68987	4.69003	4.68996	
6526.78	6.85447e+17	2.78852e+17	1.22026e+17	7.7207e+16	1.54414e+17	2.31621e+17	3.08828e+17	3.86035e+17	4.63242e+17	5.40449e+17	6.17653e+17	6.90773e+17	7.58499e+17	3.16762e+17	6.9245e+15	6.31894e+15	5.54147e+15	2.42496e+15	1.53429e+15	3.06858e+15	4.60288e+15	6.13716e+15	7.67146e+15	9.20575e+15	1.074e+16	1.22758e+16	1.61841e+16	2.32579e+16	2.98514e+17	3.70716e+17	4.77468	4.74573	4.74573	4.74573	4.74573	4.74573	4.74573	4.74573	4.74573	4.74573	4.74573	4.72114	4.68987	4.69004	4.68996	
6780.81	6.85441e+17	2.78826e+17	1.22015e+17	7.71998e+16	1.544e+17	2.31599e+17	3.08799e+17	3.85999e+17	4.63199e+17	5.40399e+17	6.17596e+17	6.90442e+17	7.58498e+17	3.16484e+17	6.91673e+15	6.32272e+15	5.55778e+15	2.4321e+15	1.53881e+15	3.07762e+15	4.61643e+15	6.15524e+15	7.69405e+15	9.23286e+15	1.07717e+16	1.23119e+16	1.63931e+16	2.32602e+16	2.98613e+17	3.70714e+17	4.77497	4.74789	4.74789	4.74789	4.74789	4.74789	4.74789	4.74789	4.74789	4.74789	4.74788	4.72309	4.68987	4.69005	4.68996	
7031.84	6.85436e+17	2.78802e+17	1.22004e+17	7.71931e+16	1.54386e+17	2.31579e+17	3.08772e+17	3.85966e+17	4.63159e+17	5.40352e+17	6.17543e+17	6.90118e+17	7.58496e+17	3.16202e+17	6.90881e+15	6.32578e+15	5.57312e+15	2.43881e+15	1.54305e+15	3.08611e+15	4.62916e+15	6.17222e+15	7.71527e+15	9.25833e+15	1.08014e+16	1.23458e+16	1.65977e+16	2.32633e+16	2.98714e+17	3.70711e+17	4.7752	4.74991	4.74991	4.74991	4.74991	4.74991	4.74991	4.74991	4.74991	4.74991	4.7499	4.725	4.68987	4.69006	4.68997	
7282.53	6.85432e+17	2.78779e+17	1.21994e+17	7.71867e+16	1.54373e+17	2.3156e+17	3.08747e+17	3.85934e+17	4.6312e+17	5.40307e+17	6.17492e+17	6.89798e+17	7.58491e+17	3.15914e+17	6.90066e+15	6.32828e+15	5.58764e+15	2.44516e+15	1.54707e+15	3.09415e+15	4.64123e+15	6.1883e+15	7.73538e+15	9.28245e+15	1.08295e+16	1.23779e+16	1.67998e+16	2.32676e+16	2.98817e+17	3.70709e+17	4.77537	4.75181	4.75181	4.75181	4.75181	4.75181	4.75181	4.75181	4.75181	4.75181	4.7518	4.72688	4.68987	4.69007	4.68997	
7533.16	6.85429e+17	2.78757e+17	1.21985e+17	7.71807e+16	1.54361e+17	2.31542e+17	3.08723e+17	3.85904e+17	4.63084e+17	5.40265e+17	6.17444e+17	6.89482e+17	7.58484e+17	3.15618e+17	6.89227e+15	6.33032e+15	5.60137e+15	2.45118e+15	1.55088e+15	3.10176e+15	4.65264e+15	6.20351e+15	7.75439e+15	9.30527e+15	1.08561e+16	1.24083e+16	1.69991e+16	2.32731e+16	2.98923e+17	3.70706e+17	4.7755	4.75359	4.75359	4.75359	4.75359	4.75359	4.75359	4.75359	4.75359	4.75359	4.75359	4.72874	4.68987	4.69008	4.68997	
7784.62	6.85426e+17	2.78736e+17	1.21976e+17	7.7175e+16	1.5435e+17	2.31525e+17	3.087e+17	3.85875e+17	4.6305e+17	5.40225e+17	6.17398e+17	6.8917e+17	7.58475e+17	3.15314e+17	6.88361e+15	6.33199e+15	5.61439e+15	2.45687e+15	1.55448e+15	3.10896e+15	4.66345e+15	6.21793e+15	7.77241e+15	9.32689e+15	1.08814e+16	1.2437e+16	1.7196e+16	2.328e+16	2.99032e+17	3.70703e+17	4.77561	4.75528	4.75528	4.75528	4.75528	4.75528	4.75528	4.75528	4.75528	4.75528	4.75528	4.73057	4.68988	4.6901	4.68998	
8038.66	6.85424e+17	2.78717e+17	1.21967e+17	7.71696e+16	1.54339e+17	2.31509e+17	3.08678e+17	3.85848e+17	4.63018e+17	5.40187e+17	6.17355e+17	6.88861e+17	7.58463e+17	3.15e+17	6.87463e+15	6.33336e+15	5.62676e+15	2.46229e+15	1.55791e+15	3.11582e+15	4.67373e+15	6.23163e+15	7.78954e+15	9.34745e+15	1.09054e+16	1.24644e+16	1.73912e+16	2.32888e+16	2.99144e+17	3.70701e+17	4.77569	4.75688	4.75688	4.75688	4.75688	4.75688	4.75688	4.75688	4.75688	4.75688	4.75687	4.73238	4.68988	4.69011	4.68998	
8289.69	6.85422e+17	2.78699e+17	1.21959e+17	7.71646e+16	1.54329e+17	2.31494e+17	3.08658e+17	3.85823e+17	4.62988e+17	5.40152e+17	6.17315e+17	6.88561e+17	7.58448e+17	3.14683e+17	6.86553e+15	6.33447e+15	5.63826e+15	2.46732e+15	1.56109e+15	3.12218e+15	4.68327e+15	6.24436e+15	7.80545e+15	9.36654e+15	1.09276e+16	1.24897e+16	1.75802e+16	2.32995e+16	2.99257e+17	3.70698e+17	4.77576	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.73414	4.68989	4.69012	4.68998	
8540.37	6.85421e+17	2.78682e+17	1.21952e+17	7.71599e+16	1.5432e+17	2.3148e+17	3.08639e+17	3.85799e+17	4.62959e+17	5.40119e+17	6.17277e+17	6.88269e+17	7.58429e+17	3.1436e+17	6.85621e+15	6.33536e+15	5.64903e+15	2.47203e+15	1.56407e+15	3.12815e+15	4.69222e+15	6.25629e+15	7.82036e+15	9.38444e+15	1.09485e+16	1.25135e+16	1.7765e+16	2.33123e+16	2.99372e+17	3.70695e+17	4.77582	4.75973	4.75973	4.75973	4.75973	4.75973	4.75973	4.75973	4.75973	4.75973	4.75972	4.73585	4.6899	4.69013	4.68999	
8791	6.8542e+17	2.78666e+17	1.21945e+17	7.71555e+16	1.54311e+17	2.31466e+17	3.08622e+17	3.85777e+17	4.62933e+17	5.40088e+17	6.17242e+17	6.87983e+17	7.58407e+17	3.14029e+17	6.84668e+15	6.33609e+15	5.65911e+15	2.47644e+15	1.56687e+15	3.13373e+15	4.7006e+15	6.26746e+15	7.83433e+15	9.40119e+15	1.09681e+16	1.25358e+16	1.79454e+16	2.33274e+16	2.9949e+17	3.70692e+17	4.77587	4.76101	4.76101	4.76101	4.76101	4.76101	4.76101	4.76101	4.76101	4.76101	4.76101	4.73753	4.6899	4.69015	4.68999	
9042.47	6.85419e+17	2.78651e+17	1.21938e+17	7.71513e+16	1.54303e+17	2.31454e+17	3.08605e+17	3.85757e+17	4.62908e+17	5.40059e+17	6.17209e+17	6.87703e+17	7.5838e+17	3.13691e+17	6.83689e+15	6.33668e+15	5.66858e+15	2.48058e+15	1.56949e+15	3.13897e+15	4.70846e+15	6.27794e+15	7.84743e+15	9.41691e+15	1.09864e+16	1.25567e+16	1.81218e+16	2.33453e+16	2.99611e+17	3.70688e+17	4.77593	4.76221	4.76221	4.76221	4.76221	4.76221	4.76221	4.76221	4.76221	4.76221	4.76221	4.73916	4.68991	4.69016	4.68999	
9296.51	6.85418e+17	2.78637e+17	1.21932e+17	7.71474e+16	1.54295e+17	2.31442e+17	3.0859e+17	3.85737e+17	4.62884e+17	5.40032e+17	6.17178e+17	6.87428e+17	7.58348e+17	3.13342e+17	6.82679e+15	6.33716e+15	5.6775e+15	2.48449e+15	1.57196e+15	3.14391e+15	4.71587e+15	6.28782e+15	7.85978e+15	9.43174e+15	1.10037e+16	1.25764e+16	1.82954e+16	2.33663e+16	2.99735e+17	3.70685e+17	4.77598	4.76334	4.76334	4.76334	4.76334	4.76334	4.76334	4.76334	4.76334	4.76334	4.76334	4.74077	4.68992	4.69017	4.68999	
9547.54	6.85417e+17	2.78624e+17	1.21926e+17	7.71438e+16	1.54288e+17	2.31431e+17	3.08575e+17	3.85719e+17	4.62863e+17	5.40007e+17	6.17149e+17	6.87163e+17	7.58312e+17	3.1299e+17	6.8166e+15	6.33755e+15	5.68571e+15	2.48808e+15	1.57423e+15	3.14846e+15	4.72269e+15	6.29692e+15	7.87115e+15	9.44538e+15	1.10196e+16	1.25946e+16	1.84622e+16	2.33901e+16	2.9986e+17	3.70682e+17	4.77603	4.76438	4.76438	4.76438	4.76438	4.76438	4.76438	4.76438	4.76438	4.76438	4.76438	4.74232	4.68994	4.69019	4.69	
9798.22	6.85417e+17	2.78611e+17	1.21921e+17	7.71405e+16	1.54281e+17	2.31421e+17	3.08562e+17	3.85702e+17	4.62843e+17	5.39983e+17	6.17123e+17	6.86907e+17	7.5827e+17	3.12633e+17	6.80622e+15	6.33786e+15	5.69335e+15	2.49143e+15	1.57634e+15	3.15269e+15	4.72904e+15	6.30538e+15	7.88173e+15	9.45807e+15	1.10344e+16	1.26114e+16	1.86239e+16	2.34173e+16	2.99987e+17	3.70679e+17	4.77609	4.76535	4.76535	4.76535	4.76535	4.76535	4.76535	4.76535	4.76535	4.76535	4.76534	4.74381	4.68995	4.6902	4.69	
10048.9	6.85417e+17	2.786e+17	1.21916e+17	7.71374e+16	1.54275e+17	2.31412e+17	3.08549e+17	3.85687e+17	4.62824e+17	5.39962e+17	6.17098e+17	6.86658e+17	7.58222e+17	3.12268e+17	6.79563e+15	6.33812e+15	5.70045e+15	2.49453e+15	1.57831e+15	3.15662e+15	4.73493e+15	6.31324e+15	7.89155e+15	9.46986e+15	1.10482e+16	1.26271e+16	1.87807e+16	2.34481e+16	3.00116e+17	3.70675e+17	4.77616	4.76624	4.76624	4.76624	4.76624	4.76624	4.76624	4.76624	4.76624	4.76624	4.76624	4.74526	4.68997	4.69022	4.69	
10300.3	6.85416e+17	2.7859e+17	1.21912e+17	7.71345e+16	1.54269e+17	2.31403e+17	3.08538e+17	3.85672e+17	4.62807e+17	5.39941e+17	6.17075e+17	6.86416e+17	7.58168e+17	3.11897e+17	6.78482e+15	6.33833e+15	5.70706e+15	2.49743e+15	1.58014e+15	3.16028e+15	4.74043e+15	6.32057e+15	7.90071e+15	9.48085e+15	1.1061e+16	1.26417e+16	1.89331e+16	2.34827e+16	3.00248e+17	3.70672e+17	4.77622	4.76708	4.76708	4.76708	4.76708	4.76708	4.76708	4.76708	4.76708	4.76708	4.76708	4.74667	4.68998	4.69023	4.69001	
